,,21000.0,,,
,,21000.0,,,
,,,,,26520.0
,,,,,26520.0
,,,,,26520.0
,,,,,26520.0
,,,,,26520.0
,,,,,26520.0
,,,,,26520.0
,,,,,26520.0
,,,,,26520.0
,,,,,26520.0
,,,,,26520.0
,,,,,26520.0
,,,,,26520.0
,,,,,26520.0
,,,,,26520.0
,,,,,26520.0
,,,,,26520.0
,,,,,26520.0
,,,,,26520.0
,,,,,26520.0
,,,,,26520.0
,,,,,22000.0
,21000.0,,,,
,,,,,20475.0
,,23000.0,,,
,,28000.0,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,,,,,38000.0
,26000.0,,,,
,,19500.0,,,
,,45764.0,,,
,,32000.0,,,
,,,,,30000.0
,,,,,30000.0
,,,,,30000.0
,,,,,30000.0
,,,,,30000.0
,,,,,30000.0
,,,,,30000.0
,,,,,30000.0
,,,,,30000.0
,,,,,30000.0
,,,,,30000.0
,,,,,30000.0
,,,,,30000.0
,,,,,30000.0
,,,,,30000.0
,,,,,30000.0
,,,,,30000.0
,,,,,30000.0
,,,,,30000.0
,,,,,30000.0
,,,,,30000.0
,26000.0,,,,
20800.0,,,,,
,,245000.0,,,
,,245000.0,,,
,,245000.0,,,
,,245000.0,,,
,,245000.0,,,
,,245000.0,,,
,,245000.0,,,
,,245000.0,,,
,,245000.0,,,
,,245000.0,,,
,,245000.0,,,
,,245000.0,,,
,,245000.0,,,
,,245000.0,,,
,,245000.0,,,
,,245000.0,,,
,,245000.0,,,
,,245000.0,,,
,,245000.0,,,
,,245000.0,,,
,,245000.0,,,
,,20800.0,,,
,18525.0,,,,
,18525.0,,,,
,18525.0,,,,
,18525.0,,,,
,18525.0,,,,
,18525.0,,,,
,18525.0,,,,
,18525.0,,,,
,18525.0,,,,
,18525.0,,,,
,18525.0,,,,
,18525.0,,,,
,18525.0,,,,
,18525.0,,,,
,18525.0,,,,
,18525.0,,,,
,18525.0,,,,
,18525.0,,,,
,18525.0,,,,
,18525.0,,,,
,18525.0,,,,
,23809.5,,,,
,25350.0,,,,
,19500.0,,,,
,19500.0,,,,
,19500.0,,,,
,19500.0,,,,
,19500.0,,,,
,19500.0,,,,
,19500.0,,,,
,19500.0,,,,
,19500.0,,,,
,19500.0,,,,
,19500.0,,,,
,19500.0,,,,
,19500.0,,,,
,19500.0,,,,
,19500.0,,,,
,19500.0,,,,
,19500.0,,,,
,19500.0,,,,
,19500.0,,,,
,19500.0,,,,
,19500.0,,,,
,,,,,20800.0
,32000.0,,,,
,,,,,21450.0
,23500.0,,,,
,23500.0,,,,
,23500.0,,,,
,23500.0,,,,
,23500.0,,,,
,23500.0,,,,
,23500.0,,,,
,23500.0,,,,
,23500.0,,,,
,23500.0,,,,
,23500.0,,,,
,23500.0,,,,
,23500.0,,,,
,23500.0,,,,
,23500.0,,,,
,23500.0,,,,
,23500.0,,,,
,23500.0,,,,
,23500.0,,,,
,23500.0,,,,
,23500.0,,,,
,,20800.0,,,
,20800.0,,,,
,23400.0,,,,
,,24700.0,,,
,27300.0,,,,
,27300.0,,,,
,27300.0,,,,
,27300.0,,,,
,27300.0,,,,
,27300.0,,,,
,27300.0,,,,
,27300.0,,,,
,27300.0,,,,
,27300.0,,,,
,27300.0,,,,
,27300.0,,,,
,27300.0,,,,
,27300.0,,,,
,27300.0,,,,
,27300.0,,,,
,27300.0,,,,
,27300.0,,,,
,27300.0,,,,
,27300.0,,,,
,27300.0,,,,
23400.0,,,,,
23400.0,,,,,
23400.0,,,,,
23400.0,,,,,
23400.0,,,,,
23400.0,,,,,
23400.0,,,,,
23400.0,,,,,
23400.0,,,,,
23400.0,,,,,
23400.0,,,,,
23400.0,,,,,
23400.0,,,,,
23400.0,,,,,
23400.0,,,,,
23400.0,,,,,
23400.0,,,,,
23400.0,,,,,
23400.0,,,,,
23400.0,,,,,
23400.0,,,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
22100.0,,,,,
,,27000.0,,,
,,27000.0,,,
,,27000.0,,,
,,27000.0,,,
,,27000.0,,,
,,27000.0,,,
,,27000.0,,,
,,27000.0,,,
,,27000.0,,,
,,27000.0,,,
,,27000.0,,,
,,27000.0,,,
,,27000.0,,,
,,27000.0,,,
,,27000.0,,,
,,27000.0,,,
,,27000.0,,,
,,27000.0,,,
,,27000.0,,,
,,27000.0,,,
,,27000.0,,,
,,19500.0,,,
,,19500.0,,,
,,19500.0,,,
,,19500.0,,,
,,19500.0,,,
,,19500.0,,,
,,19500.0,,,
,,19500.0,,,
,,19500.0,,,
,,19500.0,,,
,,19500.0,,,
,,19500.0,,,
,,19500.0,,,
,,19500.0,,,
,,19500.0,,,
,,19500.0,,,
,,19500.0,,,
,,19500.0,,,
,,19500.0,,,
,,19500.0,,,
,,19500.0,,,
,20800.0,,,,
,20800.0,,,,
,20800.0,,,,
,20800.0,,,,
,20800.0,,,,
,20800.0,,,,
,20800.0,,,,
,20800.0,,,,
,20800.0,,,,
,20800.0,,,,
,20800.0,,,,
,20800.0,,,,
,20800.0,,,,
,20800.0,,,,
,20800.0,,,,
,20800.0,,,,
,20800.0,,,,
,20800.0,,,,
,20800.0,,,,
,20800.0,,,,
,20800.0,,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,,,,18525.0
,,,,,18525.0
,,,,,18525.0
,,,,,18525.0
,,,,,18525.0
,,,,,18525.0
,,,,,18525.0
,,,,,18525.0
,,,,,18525.0
,,,,,18525.0
,,,,,18525.0
,,,,,18525.0
,,,,,18525.0
,,,,,18525.0
,,,,,18525.0
,,,,,18525.0
,,,,,18525.0
,,,,,18525.0
,,,,,18525.0
,,,,,18525.0
,,,,,18525.0
,,25000.0,,,
,,25000.0,,,
,,25000.0,,,
,,25000.0,,,
,,25000.0,,,
,,25000.0,,,
,,25000.0,,,
,,25000.0,,,
,,25000.0,,,
,,25000.0,,,
,,25000.0,,,
,,25000.0,,,
,,25000.0,,,
,,25000.0,,,
,,25000.0,,,
,,25000.0,,,
,,25000.0,,,
,,25000.0,,,
,,25000.0,,,
,,25000.0,,,
,,25000.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,28600.0,,,,
,28600.0,,,,
,28600.0,,,,
,28600.0,,,,
,28600.0,,,,
,28600.0,,,,
,28600.0,,,,
,28600.0,,,,
,28600.0,,,,
,28600.0,,,,
,28600.0,,,,
,28600.0,,,,
,28600.0,,,,
,28600.0,,,,
,28600.0,,,,
,28600.0,,,,
,28600.0,,,,
,28600.0,,,,
,28600.0,,,,
,28600.0,,,,
,28600.0,,,,
,,21450.0,,,
,33800.0,,,,
,28000.0,,,,
,,33500.0,,,
,,28000.0,,,
,19500.0,,,,
,,38000.0,,,
,,20475.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,20475.0,,,
,52000.0,,,,
,40000.0,,,,
,,21450.0,,,
,,40000.0,,,
,,40000.0,,,
,,40000.0,,,
,,40000.0,,,
,,40000.0,,,
,,40000.0,,,
,,40000.0,,,
,,40000.0,,,
,,40000.0,,,
,,40000.0,,,
,,40000.0,,,
,,40000.0,,,
,,40000.0,,,
,,40000.0,,,
,,40000.0,,,
,,40000.0,,,
,,40000.0,,,
,,40000.0,,,
,,40000.0,,,
,,40000.0,,,
,,40000.0,,,
,,40000.0,,,
,,40000.0,,,
,32000.0,,,,
,,57200.0,,,
,,57200.0,,,
,,57200.0,,,
,,57200.0,,,
,,57200.0,,,
,,57200.0,,,
,,57200.0,,,
,,57200.0,,,
,,57200.0,,,
,,57200.0,,,
,,57200.0,,,
,,57200.0,,,
,,57200.0,,,
,,57200.0,,,
,,57200.0,,,
,,57200.0,,,
,,57200.0,,,
,,57200.0,,,
,,57200.0,,,
,,57200.0,,,
,,57200.0,,,
,,33800.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,39000.0,,,
,,,,,30000.0
25000.0,,,,,
,20800.0,,,,
,,,,,20594.0
,25000.0,,,,
,25000.0,,,,
,25000.0,,,,
,25000.0,,,,
,25000.0,,,,
,25000.0,,,,
,25000.0,,,,
,25000.0,,,,
,25000.0,,,,
,25000.0,,,,
,25000.0,,,,
,25000.0,,,,
,25000.0,,,,
,25000.0,,,,
,25000.0,,,,
,25000.0,,,,
,25000.0,,,,
,25000.0,,,,
,25000.0,,,,
,25000.0,,,,
,25000.0,,,,
,24000.0,,,,
,24000.0,,,,
,24000.0,,,,
,24000.0,,,,
,24000.0,,,,
,24000.0,,,,
,24000.0,,,,
,24000.0,,,,
,24000.0,,,,
,24000.0,,,,
,24000.0,,,,
,24000.0,,,,
,24000.0,,,,
,24000.0,,,,
,24000.0,,,,
,24000.0,,,,
,24000.0,,,,
,24000.0,,,,
,24000.0,,,,
,24000.0,,,,
,24000.0,,,,
,,24000.0,,,
,,29088.0,,,
,,29088.0,,,
,,29088.0,,,
,,29088.0,,,
,,29088.0,,,
,,29088.0,,,
,,29088.0,,,
,,29088.0,,,
,,29088.0,,,
,,29088.0,,,
,,29088.0,,,
,,29088.0,,,
,,29088.0,,,
,,29088.0,,,
,,29088.0,,,
,,29088.0,,,
,,29088.0,,,
,,29088.0,,,
,,29088.0,,,
,,29088.0,,,
,,29088.0,,,
,,22232.6,,,
,,22232.6,,,
,,37700.0,,,
,,,,,47500.0
,,45500.0,,,
,,23000.0,,,
,,18750.0,,,
,,20767.5,,,
,,26000.0,,,
,,,,,22425.0
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,22425.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,24375.0,,,,
,,20767.5,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,21000.0,,,,
,,21450.0,,,
,20800.0,,,,
,,68250.0,,,
,,68250.0,,,
,,68250.0,,,
,,68250.0,,,
,,68250.0,,,
,,68250.0,,,
,,68250.0,,,
,,68250.0,,,
,,68250.0,,,
,,68250.0,,,
,,68250.0,,,
,,68250.0,,,
,,68250.0,,,
,,68250.0,,,
,,68250.0,,,
,,68250.0,,,
,,68250.0,,,
,,68250.0,,,
,,68250.0,,,
,,68250.0,,,
,,68250.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,41136.0,,,,
,41136.0,,,,
,41136.0,,,,
,41136.0,,,,
,41136.0,,,,
,41136.0,,,,
,41136.0,,,,
,41136.0,,,,
,41136.0,,,,
,41136.0,,,,
,41136.0,,,,
,41136.0,,,,
,41136.0,,,,
,41136.0,,,,
,41136.0,,,,
,41136.0,,,,
,41136.0,,,,
,41136.0,,,,
,41136.0,,,,
,41136.0,,,,
,41136.0,,,,
,,22100.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,22000.0,,,,
,,19500.0,,,
,,19305.0,,,
,26656.5,,,,
,,20800.0,,,
,,28600.0,,,
,,23400.0,,,
,,,,,22100.0
,,,,,22100.0
,,,,,22100.0
,,,,,22100.0
,,,,,22100.0
,,,,,22100.0
,,,,,22100.0
,,,,,22100.0
,,,,,22100.0
,,,,,22100.0
,,,,,22100.0
,,,,,22100.0
,,,,,22100.0
,,,,,22100.0
,,,,,22100.0
,,,,,22100.0
,,,,,22100.0
,,,,,22100.0
,,,,,22100.0
,,,,,22100.0
,,,,,22100.0
,,,,,28600.0
,,,,,28600.0
,,,,,28600.0
,,,,,28600.0
,,,,,28600.0
,,,,,28600.0
,,,,,28600.0
,,,,,28600.0
,,,,,28600.0
,,,,,28600.0
,,,,,28600.0
,,,,,28600.0
,,,,,28600.0
,,,,,28600.0
,,,,,28600.0
,,,,,28600.0
,,,,,28600.0
,,,,,28600.0
,,,,,28600.0
,,,,,28600.0
,,,,,28600.0
,,,,,22717.5
,,,,,22717.5
,,,,,22717.5
,,,,,22717.5
,,,,,22717.5
,,,,,22717.5
,,,,,22717.5
,,,,,22717.5
,,,,,22717.5
,,,,,22717.5
,,,,,22717.5
,,,,,22717.5
,,,,,22717.5
,,,,,22717.5
,,,,,22717.5
,,,,,22717.5
,,,,,22717.5
,,,,,22717.5
,,,,,22717.5
,,,,,22717.5
,,,,,22717.5
,,,,,20800.0
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,39697.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,,26000.0,,,
,19293.0,,,,
,19293.0,,,,
,19293.0,,,,
,19293.0,,,,
,19293.0,,,,
,19293.0,,,,
,19293.0,,,,
,19293.0,,,,
,19293.0,,,,
,19293.0,,,,
,19293.0,,,,
,19293.0,,,,
,19293.0,,,,
,19293.0,,,,
,19293.0,,,,
,19293.0,,,,
,19293.0,,,,
,19293.0,,,,
,19293.0,,,,
,19293.0,,,,
,19293.0,,,,
,,20767.5,,,
,,20800.0,,,
,19200.0,,,,
,,,,,24375.0
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,42900.0,,,
,26000.0,,,,
,28000.0,,,,
,30000.0,,,,
,30000.0,,,,
,30000.0,,,,
,30000.0,,,,
,30000.0,,,,
,30000.0,,,,
,30000.0,,,,
,30000.0,,,,
,30000.0,,,,
,30000.0,,,,
,30000.0,,,,
,30000.0,,,,
,30000.0,,,,
,30000.0,,,,
,30000.0,,,,
,30000.0,,,,
,30000.0,,,,
,30000.0,,,,
,30000.0,,,,
,30000.0,,,,
,30000.0,,,,
,27500.0,,,,
,,,,,21450.0
,,,,,25311.0
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,42624.0,,,
,,23400.0,,,
,21450.0,,,,
,19500.0,,,,
,35100.0,,,,
,,21450.0,,,
,,32000.0,,,
,,32000.0,,,
,,32000.0,,,
,,32000.0,,,
,,32000.0,,,
,,32000.0,,,
,,32000.0,,,
,,32000.0,,,
,,32000.0,,,
,,32000.0,,,
,,32000.0,,,
,,32000.0,,,
,,32000.0,,,
,,32000.0,,,
,,32000.0,,,
,,32000.0,,,
,,32000.0,,,
,,32000.0,,,
,,32000.0,,,
,,32000.0,,,
,,32000.0,,,
,49140.0,,,,
,,,,,21450.0
,,22269.0,,,
,,,,,20800.0
,,,,,20800.0
,,,,,20800.0
,,,,,20800.0
,,,,,20800.0
,,,,,20800.0
,,,,,20800.0
,,,,,20800.0
,,,,,20800.0
,,,,,20800.0
,,,,,20800.0
,,,,,20800.0
,,,,,20800.0
,,,,,20800.0
,,,,,20800.0
,,,,,20800.0
,,,,,20800.0
,,,,,20800.0
,,,,,20800.0
,,,,,20800.0
,,,,,20800.0
,,18200.0,,,
,20000.0,,,,
,,28000.0,,,
,,60000.0,,,
,,60000.0,,,
,,60000.0,,,
,,60000.0,,,
,,60000.0,,,
,,60000.0,,,
,,60000.0,,,
,,60000.0,,,
,,60000.0,,,
,,60000.0,,,
,,60000.0,,,
,,60000.0,,,
,,60000.0,,,
,,60000.0,,,
,,60000.0,,,
,,60000.0,,,
,,60000.0,,,
,,60000.0,,,
,,60000.0,,,
,,60000.0,,,
,,60000.0,,,
,22717.5,,,,
,,,,,22717.5
,,22717.5,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
,,24000.0,,,
41600.0,,,,,
50000.0,,,,,
19500.0,,,,,
,19760.0,,,,
,22425.0,,,,
,,25408.5,,,
,,50935.0,,,
,,50935.0,,,
,,50935.0,,,
,,50935.0,,,
,,50935.0,,,
,,50935.0,,,
,,50935.0,,,
,,50935.0,,,
,,50935.0,,,
,,50935.0,,,
,,50935.0,,,
,,50935.0,,,
,,50935.0,,,
,,50935.0,,,
,,50935.0,,,
,,50935.0,,,
,,50935.0,,,
,,50935.0,,,
,,50935.0,,,
,,50935.0,,,
,,50935.0,,,
,,25408.5,,,
,24375.0,,,,
,,,,,23000.0
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,23400.0,,,,
,,42217.5,,,
,,42217.5,,,
,,42217.5,,,
,,42217.5,,,
,,42217.5,,,
,,42217.5,,,
,,42217.5,,,
,,42217.5,,,
,,42217.5,,,
,,42217.5,,,
,,42217.5,,,
,,42217.5,,,
,,42217.5,,,
,,42217.5,,,
,,42217.5,,,
,,42217.5,,,
,,42217.5,,,
,,42217.5,,,
,,42217.5,,,
,,42217.5,,,
,,42217.5,,,
,,,,,23400.0
,,,,,23400.0
,,,,,23400.0
,,,,,23400.0
,,,,,23400.0
,,,,,23400.0
,,,,,23400.0
,,,,,23400.0
,,,,,23400.0
,,,,,23400.0
,,,,,23400.0
,,,,,23400.0
,,,,,23400.0
,,,,,23400.0
,,,,,23400.0
,,,,,23400.0
,,,,,23400.0
,,,,,23400.0
,,,,,23400.0
,,,,,23400.0
,,,,,23400.0
,,20000.0,,,
,23500.0,,,,
,23500.0,,,,
,40000.0,,,,
,,24700.0,,,
,,24700.0,,,
,,24700.0,,,
,,24700.0,,,
,,24700.0,,,
,,24700.0,,,
,,24700.0,,,
,,24700.0,,,
,,24700.0,,,
,,24700.0,,,
,,24700.0,,,
,,24700.0,,,
,,24700.0,,,
,,24700.0,,,
,,24700.0,,,
,,24700.0,,,
,,24700.0,,,
,,24700.0,,,
,,24700.0,,,
,,24700.0,,,
,,24700.0,,,
,,22100.0,,,
,,22100.0,,,
,,22100.0,,,
,,22100.0,,,
,,22100.0,,,
,,22100.0,,,
,,22100.0,,,
,,22100.0,,,
,,22100.0,,,
,,22100.0,,,
,,22100.0,,,
,,22100.0,,,
,,22100.0,,,
,,22100.0,,,
,,22100.0,,,
,,22100.0,,,
,,22100.0,,,
,,22100.0,,,
,,22100.0,,,
,,22100.0,,,
,,22100.0,,,
,,34060.0,,,
,,20767.5,,,
,,52000.0,,,
,,21450.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,,23400.0,,,
,31687.5,,,,
,,19500.0,,,
,,22100.0,,,
,,,,,25350.0
,,,,,28000.0
,,26325.0,,,
,,,,,28000.0
,22854.0,,,,
,,,,,27787.5
,,,,,27787.5
,,,,,27787.5
,,,,,27787.5
,,,,,27787.5
,,,,,27787.5
,,,,,27787.5
,,,,,27787.5
,,,,,27787.5
,,,,,27787.5
,,,,,27787.5
,,,,,27787.5
,,,,,27787.5
,,,,,27787.5
,,,,,27787.5
,,,,,27787.5
,,,,,27787.5
,,,,,27787.5
,,,,,27787.5
,,,,,27787.5
,,,,,27787.5
,22854.0,,,,
,,13440.0,,,
,34627.0,,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,20800.0,,,
,,,,,23000.0
,,24000.0,,,
,22500.0,,,,
,22000.0,,,,
,24500.0,,,,
,22000.0,,,,
,,22000.0,,,
,,26656.5,,,
,26656.5,,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,28600.0,,,
,,22425.0,,,
,,,,,19500.0
,,46800.0,,,
,,46800.0,,,
,,46800.0,,,
,,46800.0,,,
,,46800.0,,,
,,46800.0,,,
,,46800.0,,,
,,46800.0,,,
,,46800.0,,,
,,46800.0,,,
,,46800.0,,,
,,46800.0,,,
,,46800.0,,,
,,46800.0,,,
,,46800.0,,,
,,46800.0,,,
,,46800.0,,,
,,46800.0,,,
,,46800.0,,,
,,46800.0,,,
,,46800.0,,,
,55600.0,,,,
,,52000.0,,,
,,52000.0,,,
,,52000.0,,,
,,52000.0,,,
,,52000.0,,,
,,52000.0,,,
,,52000.0,,,
,,52000.0,,,
,,52000.0,,,
,,52000.0,,,
,,52000.0,,,
,,52000.0,,,
,,52000.0,,,
,,52000.0,,,
,,52000.0,,,
,,52000.0,,,
,,52000.0,,,
,,52000.0,,,
,,52000.0,,,
,,52000.0,,,
,,52000.0,,,
,,19500.0,,,
,28957.5,,,,
,28957.5,,,,
,28957.5,,,,
,28957.5,,,,
,28957.5,,,,
,28957.5,,,,
,28957.5,,,,
,28957.5,,,,
,28957.5,,,,
,28957.5,,,,
,28957.5,,,,
,28957.5,,,,
,28957.5,,,,
,28957.5,,,,
,28957.5,,,,
,28957.5,,,,
,28957.5,,,,
,28957.5,,,,
,28957.5,,,,
,28957.5,,,,
,28957.5,,,,
,19500.0,,,,
,36961.0,,,,
,24375.0,,,,
,60000.0,,,,
,25396.0,,,,
,,57200.0,,,
,,,,,27744.0
,,49140.0,,,
,,36300.0,,,
,,49140.0,,,
,,21059.0,,,
,,,,,29000.0
,72000.0,,,,
,33800.0,,,,
,23107.5,,,,
,,20020.0,,,
,,49233.6,,,
,,,,,19500.0
,,,,,19500.0
,,,,,19500.0
,,,,,19500.0
,,,,,19500.0
,,,,,19500.0
